Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
411,9.4211386416,0.803837411492,-2.80877412412,-0.009617398753493999,-0.005953949922612,0.0026723686838929996,0.1008619907902,0.020327767741560004,0.136513177980044,173.07942444,-7.737360839928,33.416892547399996,1016.736832
412,9.241560076959999,0.802271667488,-2.96148356328,0.00247973534184,-0.004894424444216,-0.00144632615622,-0.0729219712824,-0.008494798358837997,0.03739801948436,182.94252716399998,-5.6397985840197995,25.466904297,1016.732521
413,9.58005716876,0.8332512451380001,-2.9429760498000004,-0.009084853846544,0.006056467984252,0.00433326059747,0.27463036416167996,0.04105969941344,0.0383826672106,181.565061948,-12.99041076622,34.4760256958,1016.72821
414,9.379146983836735,0.7944285894877551,-2.9635708960612246,-0.0008244440511680001,-0.0026804611596140003,0.0011166766236254,0.0653632288056,0.013171937917773999,0.02596811036838,169.125891114,-2.736712036294,37.405034942520004,1016.71402
415,9.2657078613,0.7939250244172,-2.81677049558,-0.00824715198494,3.388806301399976e-05,0.0005542064039859999,-0.06671332750976601,0.006326364282299999,0.10038237290444,33.005708008512805,-438.45495604923997,210.24182465276002,1016.698456
416,9.36361625998,0.808609487918,-3.06864272458,0.004156381280924489,0.0020719409719387755,-0.0007364036587373468,0.07188296041685714,0.0006637991877204061,-0.061069615013063266,12.880044119979592,-673.5719841204083,293.7991582122449,1016.685638
417,9.4261921327,0.804903195184,-3.09025178834,-0.0006134762336159999,-0.008253569956546001,-0.0010152378446579998,0.1241088829964,0.008813778587080002,-0.07829969643036,33.6445416252,-692.04289794,305.219353644,1016.664963
418,9.22616908266,0.779004052752,-3.13270949708,0.0032011932644000003,0.0020422136323919996,-0.0023510367793558003,-0.07580833232294,-0.035032896767899994,-0.11941923477991599,64.9531780992,-876.5921008619999,267.31713318,1016.642532
419,9.31065639042,0.8025321258479999,-3.3019086456,0.007765220766742,-0.0020304793996,-0.00258067357099692,0.04938716215196,-0.006750948147120001,-0.20293795709280002,46.3748156728,-855.7885388179999,236.561278078,1016.624374
420,9.30241153564,0.796837966928,-3.19909345084,0.002315735048164,-0.0034468263857200003,0.0009751298412399999,0.011399801803000003,-0.004774859692439999,-0.12551489862604,-89.1259564236,-898.346414792,59.3824786352,1016.604538
421,9.300202985489797,0.8004741808795919,-3.275803238244898,0.004123816355156,0.002481235349866,-0.0013422191446119999,0.03879460355728,0.00951841046458,-0.15099804092388,-108.19475707800001,-892.0893286119999,35.258891907,1016.579971
422,9.37617214978,0.795457836928,-3.367714801,0.005494248247858,-0.004619117556238001,0.0015142226405020004,0.12473743529904001,0.022765983576339997,-0.17249732317438,-58.490431516600005,-851.492136232,26.217514648599998,1016.565247
423,9.22727079158,0.765544042972,-3.26001975404,0.020954120533071427,-0.0040324394007755105,-0.002534408621091837,-0.02140478301163265,0.017374267427973468,-0.10248031822291837,-70.83308753163266,-683.6351380734694,32.978064400408165,1016.5522
424,9.4250694674,0.763241830452,-3.34645900266,-0.0035012255458000004,0.0094659672629,0.0009507575023193998,0.16361668314056,0.04158254427564,-0.18921008638252002,-70.222754517,-646.74231934,21.4197091676,1016.533585
425,9.510667464980001,0.8029692169279999,-3.1995245544,-0.014250454669698001,0.0030783615906000007,0.003664218751028,0.24804586952215998,0.07648764722334,-0.0451932525664,-122.13913941279999,-597.767382808,28.532702331320003,1016.5065
426,8.93888349574,0.756439974986,-3.1976205139400005,0.011548710808676,-0.00857933847242,-0.006149362567398,-0.3113003585122,0.01955078095488,-0.020264069634940002,-88.66461425600001,-522.7739386019999,5.904050903249999,1016.474228
427,9.40300235614,0.80612764893,-3.206976059,-4.130166470000012e-05,0.007722602882365001,0.00226525943742,0.14895398298128001,0.04941214145684,-0.042526980706540006,-27.199441528799998,-446.90370910400003,-3.42620239286,1016.4568710000001
428,9.359730218367346,0.772436567034694,-3.207545181632653,-0.0012336922016172,0.002265541744372,-0.00014447956135639996,0.10209099365760001,0.02949542858949434,-0.04757203438720001,-49.673111571999996,-427.128728634,-16.6534548954,1016.439514
429,9.28077253416,0.798206121824,-3.0899733673,0.0002963159280399999,-0.009355221265064,-0.000770311949336,0.02271906405183,0.03898052308026,0.06304878390928,-55.7987884518,-427.734589226,-23.7567001338,1016.39595
430,9.30857272342,0.7777257110620001,-3.0987960205399996,-0.0057532536274551025,0.015654568921,0.003977058301244898,0.0315285328622449,0.02296895048127347,0.0074147348356591826,-40.42177535061224,-418.3675643,-41.45100652,1016.351776
431,9.41151964432,0.7905719970980001,-3.0279483490000003,-0.00590977017722,0.003485997155716,-0.0005853015136260003,0.12437011320451,0.0177467146559,0.0149884368532,-135.9963330036,-356.244781496,-36.8655206296,1016.308594
432,9.2535651123,0.789221804818,-3.0884345672199998,0.014097844147739999,-0.00973536233558,-0.00815320583066,-0.02665133997182,-0.0019108437586799964,-0.021060887250199993,-219.718005974,-311.615460818,-15.82100219726,1016.267853
433,9.33668725872,0.787383627312,-3.0445338593000004,0.0048307646099600005,0.0014876420240939998,0.00023363571665599954,0.0558675727842,0.01334926204112,0.04039046657128001,-197.37088623,-279.121455686,0.16700714099999991,1016.225052
434,9.2600077149,0.765618887328,-2.96853988946,-0.006910004490486,-0.00173798153138,-0.00021194218412959987,-0.03423526053346,-0.031918745718559995,0.074103173139146,-189.46520812999998,-334.475878292,10.865976562599998,1016.185837
435,9.303963532755102,0.7736035280795918,-3.0723579375714283,-0.0025310637236760003,0.0008757121715400003,-0.004460322754352,0.0182891900938,-0.048247275237,-0.009589275795599999,-169.94240295799997,-336.290450438,-5.35737487808,1016.148529
436,9.18581899108,0.766885253904,-2.9965676055799997,0.00025430251097339996,-0.0029120385917900003,-0.0014747223724747998,-0.10250627460336,-0.073953199369458,0.0491671548114114,-178.460137324,-377.04528565,-35.591726073800004,1016.125259
437,9.17049685364,0.795676382444,-2.9809341155999998,-0.004869567619667347,0.0014482361209430612,-0.003354395260155102,-0.10827049368195918,-0.0847641050224898,0.07374158144876326,-232.21099666938775,-409.18983366122444,-38.66584808959183,1016.114044
438,9.310913366163264,0.8023498721918367,-3.0365670589795917,-0.011841920637491999,0.0016818991911600007,5.246156714000042e-06,0.035218352902799996,-0.09138841092108001,0.025912023872820003,-244.17017150799998,-420.656347044,-53.4132745362,1016.114044
439,9.33625914928,0.7954578369259999,-3.17952913516,0.01438986273994,-0.0005708356523648001,-0.0009942700296959998,0.07376571279119999,-0.11014138169314,-0.08916683442822,-267.867566528,-349.857457892,-56.13825927719999,1016.121368
440,9.24667643742,0.776923379518,-2.98416439814,-0.004272316996874,0.002032342371628,-0.003664301831716,-0.027646126770755997,-0.11256010144666,0.07070619812734,-262.868595584,-305.358315436,-45.2703518676,1016.14563
441,9.27932953494,0.793685522466,-3.0521530151399996,0.0023631872466886,-0.00295981759196,-0.001988916551023,0.0030499310743399986,-0.10943801719679999,0.0122266916488,-251.653776242,-299.55220581599997,-44.221445312200004,1016.178055
442,9.22889940486,0.7871501129160001,-3.0257000244200003,-0.00269656009046,0.0009807115656018002,-0.0029703885734439998,-0.04871452184828,-0.11747962272005999,0.02242604838216,-246.02963989,-298.689263306,-45.5210775748,1016.200981
443,9.29819287987755,0.830922088622449,-3.0355375671428573,-0.0024311560392214,-0.000309893180996,-0.001930327760242,0.024261126847662,-0.09560374762099601,0.031859981205080004,-239.356758424,-295.983412478,-42.6191760262,1016.223907
444,9.31976345218,0.862638134786,-3.1513427490200003,0.002139359208185714,0.0001707504436326532,-0.0005911140279959184,0.06124095633755102,-0.08515314623561224,-0.0501884598089602,-230.22100893265306,-293.8683048102041,-44.46295695367347,1016.285019
445,9.4923844849,0.841418261718,-3.0469198974,0.001694038002598,0.007541361022999999,0.0046025995352316,0.196369136559378,-0.06104074041876,-0.03430300637094,-229.606145012,-281.50002746999996,-58.302999878,1016.361008
446,9.3974878235,0.8062354248,-3.1437655060200003,0.004136718017522,-0.0032548835317199997,0.001018171950756,0.11272871615146,-0.0556480434603,-0.10332052277334,-218.061827394,-286.39719238000004,-62.0748471068,1016.436157
447,9.36029915772,0.8122109985379999,-3.0195059051,3.645206149800011e-05,-0.000603675646782,0.001115242806298,0.06194112245454,-0.014506632129635998,-0.00612891111644,-210.376653444,-284.506330562,-62.91294220019999,1016.509857
448,9.472796218820001,0.8133665954600001,-3.1430470001599997,0.003394892099588,-0.000839458685194,0.003986712144366,0.176583059257,0.0071368629217700005,-0.100475595076932,-208.07882263,-284.407620238,-62.5260311878,1016.572189
449,9.43189826662,0.801376528924,-3.1578961211400003,-0.0038800569301772002,0.0041093877888799995,0.0049963926940274,0.15063014580526,0.043445101730542,-0.09254695191878,-211.26668273200002,-282.104794926,-59.707692870600006,1016.619949
450,9.453420083183673,0.8087437189857143,-2.9820895292857146,0.00294967975465,0.0021647894846052,0.0007666618538959998,0.14390656117401998,0.058959095101066,0.016165686019760005,-168.19331177,-229.037182924,-61.536507567600005,1016.648941
451,9.55567586982,0.79476328125,-2.93636878966,-0.002924774733037143,0.006309234960367347,0.004493483064711021,0.22965150691,0.0706973837447347,0.03352373410641531,-172.53313773061225,-227.40862506938777,-59.0370611077551,1016.670227
452,9.32644855044,0.7799620605500001,-2.80769935912,-0.0030235350972420004,-0.001223644716604,-0.004320429360776,0.000431220460899997,0.0577685289052,0.12228547557354,-188.222279052,-225.63345825199997,-53.8128244022,1016.681824
453,9.4187585907,0.8193212127799999,-2.9365154846,0.007730412901340939,0.00027311903486000014,0.0028318451391126,0.08422910639018,0.052887928167140004,-0.007807529777980001,-181.695338128,-227.852881776,-47.252043456600006,1016.681824
454,9.395697546420001,0.78164755555,-2.79805940554,-0.007866487782014,0.003066124204106,0.0031352756450368003,0.045734418225000004,0.057838900147922,0.09159075674474,-163.20281372,-242.59346771,-47.657810669199996,1016.676941
455,9.54434143984,0.790485177616,-2.93534491878,-0.001914053131466,0.0005146586804639994,0.00078726235334,0.1985313901324,0.056846269504665994,-0.040681155058106,-162.67450012199998,-238.260229798,-51.1850082398,1016.671066
456,9.37741755954,0.7829019470199999,-2.81917749034,0.0012229377449139995,-0.0055530905630960005,-0.0013463685710700004,0.0337559408742,0.05134901117448,0.057079226969391994,-167.44472352,-224.692342838,-56.824032287600005,1016.650467
457,9.369221705163266,0.7650285027979592,-3.024518644326531,0.0009672934094700002,0.0001285083313199995,0.0005870222347399999,0.02983055298342,0.023804713662578,-0.08707996315856001,-173.379992064,-220.059950258,-56.3573312376,1016.6308975
458,9.33658846448,0.753706658946,-2.89813230288,0.0007728973109530616,0.003582853909895918,-0.0006908073512957142,-0.007189986956122447,0.019758946931122446,0.0043343560014897945,-169.42065491836738,-222.12158701428572,-52.86427525102041,1016.611328
459,9.28505063784,0.818896096794,-2.82858991696,-0.005008728801914,0.0007557764790099998,-0.0037253248504999998,-0.050263192008399994,0.03165014363726,0.06674513636812,-159.439306032,-225.93360382,-50.7061746218,1016.581039
460,9.68229456464,0.80534627382,-3.1339638886,0.011917062755789999,-0.017643596111398,0.004852136690206,0.363347758189,0.044632475356232,-0.19135886796538,-160.466807864,-214.315202028,-44.1918942264,1016.554718
461,9.18809425964,0.7517607055419999,-2.8197852266,-0.011207828447657999,0.024945758725588,-0.0026980039151962005,-0.1616372953878,0.008495771918276,0.08895559206499999,-136.747989502,-195.364597168,-22.522565918999998,1016.535263
462,9.47739166254,0.780851211546,-3.0350016814600003,0.0050351928318119995,-0.014808425298000001,0.000716625878014,0.1446666173454,0.022171770515459998,-0.10807580013740001,-123.521264648,-188.64345763400001,-14.31413269056,1016.528244
463,9.3223321106,0.796454763796,-2.8276917846,-0.0002972734908720002,0.00462224357345,-1.672087260880001e-05,-0.02047568621376,0.020662101295799998,0.04398632878368,-113.401323238,-193.56387940000002,-26.4050137334,1016.527939
464,9.397384568897959,0.7723052075326531,-3.0372818989795918,-0.00135185109996,0.006289130435376,0.000717098070272,0.06581617752432399,-0.010811662539801998,-0.11045235416418,-108.3281103486,-193.445142824,-25.664429016200003,1016.527939
465,9.38036044004,0.780141687008,-2.88240301206,0.0030802717880551024,-0.006934726662632652,-0.0013305486119400002,0.03879498707732653,0.013903670472183672,0.018992657385591836,-98.07416270040817,-196.0264064265306,-26.60590035591837,1016.527939
466,9.43324247128,0.778408291626,-2.90837999272,-0.0086500757055606,0.0028115034243160002,0.00104665472404,0.09834945392044,-0.0036323532202299992,-0.0014765388930000035,-95.9051757804,-197.83282348600002,-31.0749575804,1016.527939
467,9.11411809378,0.7682653839220001,-2.87280796502,0.01338252798658,0.003431642641514,-0.0054668392332759995,-0.2254159170506,-0.031011129209939998,0.0522476609713,-106.9601995882,-188.54100036600002,-44.1712774648,1016.531067
468,9.581101995820001,0.78754529112,-2.85929706124,-0.006723537970542001,-0.00855388126792,0.0001079055552800002,0.23989941180702,-0.01678725234713,0.01749455932744,-41.6145001218,-77.355524292,-38.5456747438,1016.537018
469,9.2379046782,0.771953713992,-2.77868070368,-0.0061613906037922,0.018798907376503998,0.0006505398080815999,-0.099993117928,-0.050237255211734,0.130686187844262,-39.591748657,-58.367861327600004,-40.6616271972,1016.547089
470,9.5117482179,0.803684729014,-2.64072757872,-0.008322018484823999,-0.017397667011436,0.001702811783239,0.1584155146518,-0.022277135884880003,0.17029701592892,-28.444016724799997,-42.963134155999995,-44.4381506342,1016.562424
471,9.26789930432,0.807855056752,-2.54867799682,-0.002834578655358,0.011753070601160001,-0.003294994022776,-0.10293822012170001,-0.031065248117660003,0.22405931625452,-27.4230383304,-26.932084960799997,-39.628707275000004,1016.582642
472,9.707249385959184,0.864559282577551,-2.74512311977551,-0.010610303252559183,-0.008949858231630612,0.0032206283672081633,0.3346137056444898,-0.0031936701309795918,0.04770046358591837,-20.65424019877551,2.091203339122449,-35.17852565204082,1016.5923694999999
473,9.43338916614,0.81368692932,-2.8283653839599996,0.002553805452036,-0.006552396435232,0.002790503962666,0.086494504844544,-0.014725491949680002,0.007004818178179999,-24.977105712799997,16.966965942599998,-35.511005554,1016.602097
474,9.29090346662,0.799397644046,-2.82645834958,0.0060482381374920005,-0.00115624207574,0.000584121230328,-0.076987809258,-0.015591357875079998,-0.03396026598568,-26.331011963,6.864122925,-28.751707153,1016.622925
475,9.57407261366,0.780941024798,-2.99584610594,-0.009583549480348,0.012711105723692,0.0034063780772454,0.21199172732362,0.0153211711962,-0.15697877774927402,-22.3565423586,2.13230651868034,-30.943006287,1016.642838
476,9.31686847242,0.739815545654,-3.3709840027399998,0.008687211759096002,-0.03506973633036,-0.004748940959028,-0.0033790357615999943,-0.04310692216848001,-0.42109621069378,-23.1709515378,51.7905303954,-46.6889971932,1016.662292
477,9.1850346222,0.7709717559800001,-3.13126649784,0.0009558583984599999,0.01261623293962,0.002219288728826,-0.14730771109139998,-0.0283202961194,-0.20545311352165999,-18.934057007,51.043211060000004,-73.7998594668,1016.675262
478,9.33997741696,0.750910473632,-3.4000715148799996,0.00944963003,0.011155867618116,-0.002494306043252,0.04604677648664,-0.013872926978314002,-0.35849191456378,-12.85277099574,22.6162231446,-79.8786155698,1016.689682
479,9.308588608755102,0.7613748760591836,-3.274440765346939,0.011418901787844897,-0.019335274180510204,-0.00239842689631551,0.002791413019673468,-0.009165416561285715,-0.24018269432979594,-14.580177151979592,18.006705147959185,-81.13200985693878,1016.70311
480,9.26719277356,0.78421920777,-3.069552832,0.000437704105526,0.023273773263150003,-0.00173377201654,-0.017744346521799993,0.011593239389266,-0.051541463509,-7.886030883821,20.3150195316,-82.724641876,1016.708145
481,9.48740284416,0.791574911502,-3.04838085928,-0.00919305430293,-0.008111266657237999,0.003881888529598,0.1810145353664,0.0283654249283,-0.01003293912562,-4.8053784179832,20.804589233199998,-98.985789184,1016.708145
482,9.10286449594,0.7802195251540001,-2.8883306854199997,0.006196045554352,-0.0015120822469919999,-0.0035463835782982,-0.206893645278,-0.0036355443379400003,0.1107277697186,-3.50770080561,25.5034020994,-99.33553741579999,1016.704178
483,9.59578047198,0.80266085815,-3.03830082088,-0.008454958372440001,0.007646616437414,0.0003843612222399999,0.2962369837654,0.020056398462520005,-0.056040170897360006,6.615258178174,23.89960144,-101.30125838800001,1016.69754
484,9.27296177672,0.79967905883,-3.00219290768,0.0085862529375,-0.005721783080334,-0.006454013641794,-0.034403496620820005,-0.017380746196346,0.0022608785570000034,19.159658813700002,33.4952142336,-103.1704872176,1016.692734
485,9.3706396545,0.8099506988599999,-2.96041777948,0.0016951594778000004,0.0011137727834799997,0.004482724498452,0.05288325916704,0.008903852018740001,0.006979236604580001,47.4333105466,10.43716918966,-114.04629713800001,1016.692123
486,9.363224991836734,0.7864523190836735,-3.0189221191836735,-0.0056760122147957144,0.0043376810680408155,0.0009904161725,0.057062715025102045,0.0018813893695755108,-0.01788995007816735,53.95288023673469,14.327628622448978,-119.82962783061224,1016.692123
487,9.44231660152,0.8081903594959999,-2.9993847473199997,0.0030738604015999997,-0.004493190990464,-0.000574003017892,0.12688729276162,0.008497412064164201,-0.00403477175504,40.6943432626,16.415958862,-115.84608825200002,1016.690025
488,9.38015087568,0.807253308098,-2.8741970763599998,-0.0046525872780256,0.006765953446334,0.003214564146696,0.0581191718041,0.01825447371278,0.0610845346028,44.2919519042,22.1933422848,-103.774105532,1016.687927
489,9.41281295458,0.782066683962,-3.0018246735000003,0.0032665060971874,-0.005980961560102,-0.003263388790896,0.09471380725212,0.006239107737600002,-0.0307162365855,44.61960998520001,24.2696258544,-99.149051361,1016.68663
490,9.26269013668,0.795739251708,-2.980464093,-0.001954618874506,-0.0031720210184799998,-0.002010901728504,-0.04477681972242,0.0012164912903800003,0.010009094185760004,39.157222290600004,20.3309204098,-96.849640196,1016.685638
491,9.45870152898,0.837783819582,-2.9693482086,-0.003917289856154,0.00648890474346,0.003780273478658,0.14283132837778,0.017826407822728,0.001977709598580001,27.4559088136,22.843656006,-93.3170965578,1016.682892
492,9.367993157959999,0.792038946534,-3.01565291756,0.0036428848839460005,0.001684118839688,0.0007043247153920002,0.056755145028,0.011356769216973999,-0.044772235498599995,29.3055218504,29.594990844399998,-91.84145523139999,1016.682892
493,9.380316999693877,0.7993744270183674,-2.9067075114693877,0.00016947962236530629,-0.004324974634942857,-0.0005357912865877551,0.04504727157573469,0.019081086083479592,0.04133152712322449,8.775548817857143,44.324837197959184,-85.47516180448979,1016.692123
494,9.39501795958,0.79464353028,-2.9527537170200002,-0.002247480126706,0.006770328283636,0.00180408141321624,0.072142829778252,0.01476928174916,-0.01329926395752,0.63247924800938,47.1688146974,-80.4789625552,1016.693802
495,9.465844674700001,0.7837701416020001,-2.98936458432,-0.001869132649368,-0.001180483843796,0.0007143961265580001,0.1414803408916,0.018863057761299998,-0.03549010224892,-0.7557519531302,48.3340423586,-78.8600239564,1016.694641
496,9.25052643126,0.790530084232,-2.85987485956,-0.0019631686508400003,-0.007400001887719999,1.276044600799997e-05,-0.085402174798242,-0.00239361181138,0.04360875068534,11.41270629878,49.7357037358,-79.0767716976,1016.694641
497,9.45994394524,0.82561412659,-2.80309493406,0.0018933378204200003,0.0146808096768,-0.0009907348410125997,0.129528854300986,0.031672554550814,0.12714657584992,27.82923706052,41.89865112340001,-72.1014299024,1016.694489
498,9.45343847338,0.795856008912,-2.82847615356,-0.007456407538239999,-0.009391981990876,0.0016440213445260002,0.12263076535326001,0.0068424205269800005,0.079578114116428,42.8733917236,30.5536737064,-73.2794116214,1016.694489
499,9.48032855528,0.8382059417659999,-2.6652765288799998,-0.010617341676200001,0.0075372314779406,0.0036491279723832,0.11652762876780001,0.038729509424712004,0.16260336650992,19.6106506344,34.076687012,-73.5477636722,1016.69548
500,9.409631550122448,0.8347223492020408,-2.837963730122449,0.004197792328714286,-0.011949695194772448,-0.004224058335834694,0.06070647308571429,0.014444366386938776,0.022489268479653064,26.5150513944898,26.36853525632653,-65.24361606510203,1016.69548
501,9.530357519799999,0.846112499976,-2.9067214416600002,-0.0041734661805040004,0.0015863275492999998,0.0034366820899119997,0.20107185332655997,0.029399376380557996,-0.02451365640172,25.298510131399997,28.029931639799997,-65.95879837000001,1016.684799
502,9.43217968134,0.825440487666,-2.75455686946,-0.011036579752660002,0.007319741211654001,0.00336068885348,0.05473825322840001,0.04551748798674,0.0802575254894,35.287706299,55.9729559326,-52.6525883482,1016.679001
503,9.3508208679,0.821165377796,-3.0086355103,0.013099292599726,-0.00958340288158,-0.0050295588091879995,0.011582234936400005,0.012784938483949999,-0.1257899633423,16.78566894524,84.78848144199999,-30.7127114872,1016.673203
504,9.41818079222,0.85865940857,-2.95582233578,-0.004355952320366,0.0025586828453346,0.0025057103998428,0.08253627898678201,0.029221740893340002,-0.0634427692997,5.661377563306001,67.36539062439999,-28.525747985600002,1016.658936
505,9.36421800842,0.8007358612119999,-3.1211026336999996,0.014616709006132,-0.009409091798008,-0.00362092956122,0.049606140374159995,0.01137813640852,-0.1441387833409,-12.712227173292,58.973184814599996,-18.4059799194,1016.64032
506,9.324310995680001,0.82638053285,-2.89467449336,-0.01888355848452,0.010120855234054,0.008034517087626,0.00031235825840000175,0.04563641597056,0.0524216682711,26.78070617714,-5.120532225980001,-17.86676696708,1016.623688
507,9.406191764510204,0.8136865016387754,-3.0160138811224493,0.009143989734099401,-0.01164818740456,-0.006713973977536,0.0794963232616,0.013491773305219999,-0.07050707119763999,91.64818054339999,38.5984741206,-74.2518266298,1016.611557
508,9.361879870600001,0.793736416654,-3.0794143249799997,-3.7606629536735274e-05,0.014607939963408572,0.0023732045711530613,0.03434233235997959,0.004312542308795919,-0.1445234693937551,187.07439032857144,25.62342180544898,-81.98057774,1016.592331
509,9.223313021860001,0.789146960454,-2.96021120912,0.00031625319689600016,0.010935739064302,-0.0048164942673722,-0.11357826980534,-0.00965718389484,-0.08576774271832001,18.457024535332,-13.04550475996,-66.0587234506,1016.575699
510,9.48189729316,0.83389490661,-3.09254501952,0.0019687698685800004,-0.00594281556602,-0.00041522470330600003,0.1244273925316,0.005561183018732001,-0.24296021865500003,70.8427215576,-164.93778625660002,-71.62157989580001,1016.554489
511,9.3206945158,0.79242214966,-2.95794791566,0.00818929233646,0.010187036977882001,0.000442543425648,-0.045891673239116006,-0.013784872295460002,-0.16179380196452,61.409146725,-203.70491394,-2.92674438472,1016.533203
512,9.21189177248,0.7609276428120001,-3.20274585572,0.01639332785382,-0.0127748813204,-0.010757217544224,-0.1356649691814,-0.0588566211888,-0.34803445004374,-66.180591431,-478.42697936800005,101.33605407639999,1016.516724
513,9.4261621948,0.8055259002699999,-3.31530877992,-0.00444642847366,0.018366711585304,0.003737012047246,0.07565745077385999,-0.01647218390652,-0.4579775175604,52.874746703,-337.830255128,7.3979409792,1016.500854
514,9.200427815979593,0.781805859010204,-3.270286139714286,0.0221263052705578,-0.0059148110777059995,-0.007995754987979999,-0.153002326121434,-0.038201077540522,-0.4475908862048,133.431068116,-292.878417356,-49.337130432,1016.477051
515,9.41346559756,0.809708203132,-3.3619068786999997,0.005260115408244899,0.0023225271572408167,-0.002539707499785714,0.07155267627183673,-0.019391051158744895,-0.47637952073061224,135.00576284081632,-266.01438810408166,-38.820839084285716,1016.446533
516,9.3124586426,0.7706993225159999,-3.2586126799599997,0.015157876253561998,0.006460529705537999,0.00051969886704,-0.02731001711976,-0.01972158104534,-0.37858200615026,124.129986574,-250.80375336,-36.0587426764,1016.417694
517,9.05958349916,0.747775991826,-3.0781569396600004,0.01446240564792,0.00429370997486,-0.008850563822899999,-0.3125702100292,-0.06120634379792,-0.25056926470598,109.85151855,-215.37877472600002,-41.6934289552,1016.4030455
518,9.34136353444,0.784644323732,-3.24335341182,0.012228698935027999,0.01175861552398,-0.0058996940819288,0.013127700806800003,-0.03161215135454,-0.3562737382294,108.5943762158,-206.826985168,-53.2703292848,1016.388397
519,9.29122978824,0.782030758664,-3.1331256316999996,0.020304602553044,-0.008734633447780001,-0.004429777532840001,-0.05165097015992,-0.04381643793414,-0.24424864093282403,77.3572070308,-197.135632324,-56.0050765986,1016.363754
520,9.315772750859999,0.781396078498,-3.1275242797,0.0105916307636,0.007064429819382,-0.004997592964639999,-0.004693220870680001,-0.0320284774903,-0.20148397675361998,75.065227661,-184.395092162,-57.4301464842,1016.34697
521,9.348115595571429,0.7604645242489796,-3.1835399985714288,0.01209083282356,0.0008141783300300002,-0.0015482772694199998,0.025189898589619997,-0.032875937846458,-0.22673365143058,79.9016064452,-186.83654968,-58.2873379522,1016.340408
522,9.3623319306,0.786368737802,-3.11916566162,0.0010974492462653064,-0.0014903437427122449,-0.004634022764961837,0.052528020296122455,-0.01452684792869184,-0.15788021634367347,70.44782428408163,-183.38879021020406,-64.55061402612245,1016.340408
523,9.174777950740001,0.76845698547,-3.21721177368,0.015469369522528,-0.0064459769016,-0.0022769099872999997,-0.13335288657072,-0.0380843510316522,-0.17764549834058,67.3377032472,-138.661929938,-63.560955505600006,1016.341019
524,9.37415733952,0.772744070424,-3.30727648322,0.0155280968374,-0.005042879954439999,0.0012950480609899998,0.12012805180474001,-0.006838901963380002,-0.1729481376524,64.1657885738,-125.846938478,-61.474618225200004,1016.342468
525,9.29356493226,0.763253805528,-3.2647169861,0.013773036878459998,-0.013139584957839399,-0.005670523522512,0.0593624418921,0.009265397061079999,-0.03945419287024,61.999544066999995,-96.7196807896,-74.1466189578,1016.344376
526,9.31289872744,0.7683192718540001,-3.25987605296,0.0060542262525800005,-0.002859837896946,-0.0020623140264364,0.0897596836186748,0.01123694222812,0.0079037691144,102.5157629448,-113.28841918980001,-113.56828963640001,1016.345901
527,9.29290630182,0.7733098937840001,-3.2286599670599996,0.004843383347706,-0.003469712110026,-0.0005182569105180001,0.08767278896462001,0.036352351671999995,0.07043941306724,127.889609982,-156.078644412,-27.2419448852,1016.351471
528,9.222664228142857,0.7711107526428572,-3.223595478285714,0.01825518492822,0.0003370585056980001,-0.0036879058840379995,0.017448126592599998,0.01383651051666,0.07222221742006,136.48059509200002,-123.7950109828,-36.3454553224,1016.351471
529,9.34376454154,0.7503356689499999,-3.29253214416,0.007072839715918367,-0.010702826633838775,-0.004366714340824489,0.14931060871775512,0.03102172544069388,0.0406470508655102,108.68777403285713,-99.74202744428571,-25.51407514367347,1016.351166
530,9.38021374514,0.842594815084,-3.08342598264,-0.0268062025783,0.012232213913294002,0.0037075062728279995,0.17070409323466,0.0759500103576,0.225613716676,48.0900274682,-33.254362792799995,-44.690036009596,1016.345367
531,9.11909075312,0.6696265045277999,-3.50075813594,0.05015303150174,-0.0076801566622,-0.004209375665166,-0.0598662262682,-0.029535233510800004,-0.10290035355112799,324.2931677152,148.54546447840002,-253.515723574,1016.341248
532,9.480756665180001,0.784189270026,-3.24205111998,-0.01896220297964,0.015378864091696,0.006412571491292001,0.269120170318172,0.09982222428135999,0.050460839578399995,514.520317994,27.16852478034,-58.985297238,1016.3339615
533,9.342920297240001,0.694881985478,-3.323562616,0.00992765625104,0.0140300235027,-0.0047047012200142,0.11808408741219999,0.04183348046052,-0.06993989712543999,548.650123286,20.559836425540002,-29.57827270496,1016.326675
534,9.32330808104,0.78601846619,-3.1381940917600004,0.004440509248790399,0.0034593656707,-0.0042191114975,0.04322220879832,0.09157765020702,-0.0138745364208,511.306109004,16.1599377443,-30.667849121200003,1016.30928
535,9.450450747571429,0.7733072055183674,-3.1979223351836734,0.00349432463088,0.013664089640999999,0.0007742684637220002,0.1450390031198,0.082507746034984,-0.1808249978768,452.38702087400003,50.771114501962,-26.76566619878,1016.282425
