Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
123,8.437260415663866,4.466109585972058,1.9759546490968884,0.07354687601095734,0.013855221208530031,0.017650661627134856,-0.6473729923598478,1.0701713167685414,0.5914267137718856,-4.546151826436829,9.328364858923697,23.183940140629343,1018.2036249892516
124,8.438925590024974,4.609007973332457,1.7399676053450628,0.04642260423237447,0.013862009085107038,0.011629021431782958,-0.6475964806455554,1.1673041060932106,0.4257598881926916,-4.419572634341763,9.528412133314186,24.38565843731246,1018.1213540507979
125,8.377992559414864,4.658583513264548,1.9146297187662822,0.043587651801779106,0.027231378087304966,0.010546697968398099,-0.6863937538268006,1.1946686986612718,0.5137520348632422,-4.747238148043693,9.763284504009144,25.23001202639185,1018.0205193116183
126,8.413826211205944,4.249376752636201,2.38209142149025,0.04592301185357294,0.04336568600014492,0.021656695678392582,-0.6067784359485279,0.7850586241046851,0.7578531643085802,-5.478178644915464,10.198376792701932,26.1016188370664,1017.9196774779149
127,8.396422412717676,4.098095927149233,2.694332030891938,0.050107320340700784,0.027089045254576394,0.016318429245879368,-0.5978503236704196,0.6450535893871518,0.9064870572067087,-6.14452391702904,10.834654809132708,27.0909250973447,1017.8128740621581
128,8.363793835186318,4.064952934684264,2.9097036069670974,0.052239593185614205,0.02780953803163356,0.019218766487623898,-0.6041794893529624,0.6144662513709488,1.0053500594302645,-6.75020593489246,11.425298672277014,27.970343279089036,1017.6999881916104
129,8.42754498617754,3.9483153575215777,2.9057113366625207,0.04785843924927617,0.01466827154274336,0.01625909049817843,-0.5337885369663212,0.49258536533957453,0.9596957383160033,-7.064770821311631,12.1018479423434,28.882204033024298,1017.5941847013406
130,8.54902011568312,3.8187137714888473,2.6002196624472247,0.0356614233462559,-0.0025718187608463096,0.011601191335906045,-0.42752649458894987,0.34809524778306866,0.7498221152837382,-6.933215155572679,12.658691131940056,29.547926169581153,1017.4996303780265
131,8.666886794670036,3.67117197257444,2.3632675609351823,0.02893957189215038,0.00522859971748487,0.005485925902194115,-0.3216511803995695,0.17653370363139553,0.6117575905833896,-6.749593897662148,13.167531344329381,29.911138607276257,1017.4127299376962
132,8.794056387451038,3.457948735018647,2.1337696564988953,0.0209647221699086,-0.0029326133445561906,0.009592981237323706,-0.20188600960204228,-0.06164139807866609,0.4525978193992488,-6.523338211699875,13.56303382661064,30.157080488656714,1017.3404639783209
133,8.856313631689552,3.4296852568644765,1.894834947358424,0.012050099562444053,-0.002555225205343523,0.004246812264652185,-0.15031045144897173,-0.09967497955195677,0.29744319871168134,-6.2626188035193575,13.859957075075426,30.372867993255667,1017.2843409222548
134,8.871479615214884,3.4038309528935726,1.874603880836598,0.012461120677993917,0.004695992692195099,0.003911245934628522,-0.13341108699411305,-0.14025077561771218,0.289113328930392,-6.210522771402456,14.03088245626124,30.8212981532012,1017.2430089339354
135,8.842090125350138,3.313537724468953,2.142480613572054,0.025610211197723984,0.008166742152788177,0.006607599477789498,-0.15752380110676922,-0.23458184984584612,0.5370298729914782,-6.44426478036206,14.324497023539024,31.451305910954964,1017.2132139634882
136,8.852104159955267,3.213104671485942,2.410179883417499,0.03686791294207764,0.014046481635362283,0.008255282260438902,-0.1482739203606829,-0.33403105017306634,0.7912931525866499,-6.778742488985285,14.80322402216581,32.1987128911417,1017.1956935325436
137,8.819885005838621,3.08417345224939,2.7347355267519657,0.04901655297784612,0.022920964999085698,0.01146017371728543,-0.1769099653883086,-0.4553712093615019,1.0743939499161654,-7.225317814968989,15.527671871163161,32.78930388962976,1017.1870492003624
138,8.802052163904621,2.9859236325264282,2.9874372777682243,0.058216997968765775,0.023831209754622523,0.012423405917584191,-0.18827654393051346,-0.5462527730042928,1.2846266735896172,-7.6705284971188314,16.45899726643765,33.3236146668356,1017.1839041226928
139,8.764368598369055,2.9190251346262235,3.113888475716534,0.062430015120519516,0.02362304037552921,0.014713424060577053,-0.22544958987928737,-0.6071706533698666,1.392287974372697,-8.077364906959597,17.506250663959065,33.74627120447786,1017.1847726417677
140,8.770923714451898,2.878355534700243,3.258468063760792,0.06722816430134139,0.02515213832616782,0.014739267118222677,-0.21820835970850153,-0.6417756336365632,1.5161066148190807,-8.49307896357362,18.59011809515921,34.05514053987039,1017.1927439677339
141,8.781257597850663,2.847509996930412,3.334295304400627,0.07055622425094403,0.02462142368207482,0.01402120497125145,-0.20717299695258368,-0.6634107383871201,1.5768210954956525,-8.856872431633459,19.770150246145533,34.288799042034235,1017.2104956709767
142,8.750231913270099,2.818790134418075,3.3717405116385475,0.07146043342666808,0.02524340641298872,0.015705034079924053,-0.24307695371304236,-0.6805754365780861,1.604034017109211,-9.155728488262367,21.03194944196021,34.439351196582166,1017.2316549346906
143,8.761860554997506,2.819646001182453,3.403177174291856,0.07228011937082401,0.02524443142554547,0.015607962636444279,-0.23184518322349043,-0.6703833324944274,1.6190534293810406,-9.420356002933742,22.237969817862428,34.531802200737275,1017.2529927004166
144,8.753095210524844,2.835842364332597,3.368606900740367,0.0699061394703373,0.02603831502526597,0.015238051095877917,-0.23759902678379474,-0.6433230425264421,1.5623120845692755,-9.607558023323827,23.410465421970976,34.32416129289186,1017.2689576626915
145,8.742411308502808,2.873617955092071,3.3825746601839293,0.06502118791977207,0.0315545303665826,0.014634527408969596,-0.2345071510467577,-0.5932983391132106,1.4883630264159047,-9.859359876623369,24.56551148379733,33.765474200749,1017.2806095912355
146,8.814788189091503,2.942169095485886,3.107157413468781,0.054079695455393734,0.004763343892578188,0.009006122031023736,-0.159178738160031,-0.523799496519258,1.1997282930706248,-9.838298076593277,25.62449789274674,33.24698219137688,1017.2840020532183
147,8.921841728597117,3.0193884510030724,2.346186190674091,0.030291134269827883,-0.018445323252186778,0.00353951356787944,-0.07347025399283542,-0.47332545054576136,0.61470343470984,-9.043813301977995,26.298746230884216,32.135426811961764,1017.2811810676767
148,8.978846153014572,3.096814604114967,1.494454986205381,0.003975229736796215,-0.031161517755397064,0.0008495675354232325,-0.03982778609718437,-0.4266001169508907,-0.0023516305289075223,-8.385762432524356,26.320699698395916,32.27558734473114,1017.2693522596567
149,9.087038795541925,3.202019113248859,0.7820618748274006,-0.017496871306392214,-0.028042034476812628,-0.0036059206922475183,0.049242340482237947,-0.3444375077841743,-0.5055202018635286,-7.727207064375143,26.08155961655644,32.46633313165725,1017.2494241165401
150,9.042077695475438,3.278474332773657,0.4552195058006376,-0.026854153361763597,-0.019552773804605097,-0.001180845847333046,-0.005495681054133922,-0.287263575470797,-0.7283800431427907,-7.2222765376376215,25.590682269403743,32.748309757327036,1017.2248625628976
151,9.054650785428468,3.2957774018075523,0.5247930175381574,-0.02482270533023111,-0.0032019053548132392,-0.0001237664913632244,0.005410081697056188,-0.2710499970019293,-0.6850135577805635,-7.208292214068963,25.037849724771654,33.052950054830404,1017.202711222391
152,9.065079004546108,3.266718500825269,0.7422088272004067,-0.019691481116702707,0.0040646493278937495,0.00044786115679721,0.02573468736556321,-0.283304635743392,-0.5675770645012448,-7.323769590531904,24.6141492329356,33.11389740748877,1017.1826074878043
153,9.063925153407284,3.228488316425624,0.995959670772715,-0.012051184064576614,0.006315122119859835,0.00015349402851704154,0.029803733602182823,-0.30081303888082234,-0.42233955963072056,-7.522716276101363,24.41529757330417,33.13995540576564,1017.1665951973433
154,9.04611753074635,3.1983073464757203,1.1998401702472261,-0.005405581796978051,0.00585864628347002,0.00033551756748661024,0.02117240351951443,-0.3142165276319397,-0.3099716754248347,-7.6813513727135625,24.3112017021162,33.13689595972572,1017.1549087266167
155,9.014756816506438,3.176622624890242,1.3411534812431145,-0.0012236139585808338,0.00629860235453809,0.0022395397554419334,-0.012243059289861864,-0.31250725957016035,-0.2301101124907368,-7.741780565810314,24.344696773101532,33.24841195025022,1017.1463794285517
156,8.994004399871843,3.140984933964232,1.4779105800574992,0.0032055277686455002,0.005349632505830658,0.003275425490756219,-0.03844487639365536,-0.310736115915931,-0.1481434763738081,-7.84035167350152,24.495404754382665,33.39506553626056,1017.1401543733418
157,9.021055494283454,3.1467347262115126,1.306353009531069,-0.00039879599600654934,-0.00963331735986507,0.0015415725215999023,-0.027357416049538008,-0.2828703834509092,-0.2743476557055288,-7.707086176286907,24.533607382700673,33.5122786474348,1017.1324161881046
158,9.088706765531978,3.1139272634601856,1.1444391355084178,-0.006139408474176512,-0.007130570640027492,0.00077403762450635,0.02252731700680384,-0.30273708192534526,-0.3821708998021209,-7.5453577148785955,24.533380544248335,33.55492475733525,1017.1267685216777
159,9.09484307687285,2.966725456681071,1.05758352349024,-0.009370138436209506,-0.0029532803317142663,0.003946787642108652,0.005895743503417216,-0.4062006189002314,-0.43075924712026503,-7.390631766311454,24.57509805015506,33.62981317994556,1017.1322104074752
160,9.08401880926197,2.846017815786441,1.0931287933651674,-0.006313289304835533,-0.003172651756077128,0.005519027987989606,-0.03317527475694668,-0.45363052175291296,-0.3832106102845422,-7.460240142401615,24.648123358516706,33.6799629770627,1017.1458485934371
161,9.147015985081051,2.7772520321030085,1.1004766300915343,-0.005650871466620678,-0.005847875079536231,0.004272177828579846,0.005253690139331531,-0.45601205130015826,-0.3606893228472399,-7.364028576759941,24.76586366563721,33.915187212132196,1017.1668706387431
162,9.154174792185616,2.722794277784448,1.1213337115532638,-0.004204254572113037,-0.0010997873791005405,0.003888064376480632,-0.01846799116025506,-0.42513017211311455,-0.31740163843166597,-7.252981591380029,25.21423373598424,34.186790463306714,1017.1990736269503
163,9.17780026300838,2.718218605092422,1.2258344770070855,-0.0018271238905884857,0.001449606550075604,0.0030750932124907807,-0.015882222379434926,-0.3747038991507174,-0.22496963138552611,-6.533887464002054,22.99927010273536,43.01223347181989,1017.2467949314656
164,9.269428901522012,2.708442753808054,1.1589185308186754,-0.003708801049854095,-0.0006539289164067337,-0.002316087415792384,0.0661507507304937,-0.3633772023063008,-0.2738031409341799,-2.9082934903628983,19.49719362263767,37.83552155163615,1017.2952688089206
165,9.34790371641626,2.737898849541747,1.1068487643277591,0.011780509235845445,-0.010978812673675118,-0.006855637289269712,0.15631541145682493,-0.3911811148361241,-0.25078085734831085,12.61841118687553,25.34369081725094,25.462042954425293,1017.3549477185254
166,9.465937575011951,2.591038719854054,0.8854475774866359,-0.0019242596872436103,-0.012203173245735204,-0.006248720626551261,0.2695385459247116,-0.5825977813965201,-0.333513888141299,18.219955319768342,25.80960146403623,13.596340830862378,1017.4278956450534
167,9.53658264645512,2.33691500642567,0.7387975879495503,-0.003370974713730146,-0.013888772082378363,-0.007609518582383332,0.338994032199798,-0.8666176771879868,-0.3840209738579452,14.055289461938566,27.998780739996548,0.05553432366183664,1017.5179893255728
168,9.566750563156528,2.1682509498440545,0.744690999263906,-0.011793490834658027,0.008314131360996688,-0.008685053728562264,0.3810111617121711,-1.0662508183849888,-0.36557554889015026,4.471414563466,27.561943963935473,-20.01566495804321,1017.6108267988897
169,9.54481768898267,2.044158568635189,0.8777270945535498,-0.0053262063951016615,0.0049959437623739115,-0.0009313256012259174,0.37177031019982837,-1.1989005836503837,-0.30998774617779123,-10.633447811950308,25.0287880576969,-54.595521574455375,1017.7092120723041
170,9.54000102970211,1.9446300617412868,0.985271314929569,-0.0017453534954831739,0.006166848440431572,0.00011679718353803576,0.3682904703308989,-1.2839766714343213,-0.2561404727572365,-21.682940116089334,23.24677442530533,-79.83046135980621,1017.8047827844387
171,9.553117781306085,1.882461066225122,1.050598046359456,0.001918560931499611,0.0038324325378954367,0.0020964010485400465,0.36973854200356004,-1.3143789056314465,-0.22735921801609776,-29.748920152559915,22.09340061522071,-98.31364643798875,1017.8853554470055
172,9.669030243470221,1.469369277767465,0.9812813074583054,0.011737688242361538,-0.013283409798076195,0.009572709839384373,0.4505008440167718,-1.6486308681616852,-0.22806175494377845,-35.44200626803691,21.50888920013983,-112.24499032311938,1017.9549818762613
173,9.740970546851278,1.2344615671909775,0.8900196786276181,0.004472053661087098,0.002193263062651501,0.0010706920684316994,0.48833289092317045,-1.8087540779172047,-0.2368987693639186,-39.47081003009139,21.180091032148564,-122.37284732471429,1018.023709379834
174,9.624141030668191,1.550664124287302,0.9849379528653652,-0.00442166301543391,0.010195819896536699,0.0008080781482636948,0.3686433930555245,-1.461056097449839,-0.20263058124182198,-42.544190459056466,20.639399816238125,-129.26340898288913,1018.0862158602727
175,9.392366057321077,2.2108962314064864,1.1235192115239432,-0.0023421681946540016,0.006494180034421395,-0.0022622049843075438,0.135349530036261,-0.767677194914862,-0.13701501330209914,-44.34202808433754,20.00755398676731,-133.86107085409185,1018.137277313158
176,9.13551506583948,2.9179480025522446,1.2484427502890705,-0.0007075886979612358,0.007194460632634743,-0.004756970169196776,-0.11216301788984595,-0.06338131310621664,-0.07256790990818883,-45.681004433269145,19.56114802021276,-137.31641060571633,1018.1745441973593
177,8.92285982961385,3.4921914764196615,1.3452399935446222,-0.0016896209497465108,0.005239160838299188,-0.003576353583643975,-0.31677160940171883,0.497582107127277,-0.019000148489013276,-46.58397112216081,19.17845144501813,-139.7997802606149,1018.1973734245695
178,8.903235694120742,3.560544868810676,1.4076348089949884,-0.003771001647187595,0.0024390210075637855,0.006817250373072805,-0.33143202262015187,0.5829549372132153,-0.019464830092350838,-47.40889770107719,19.020364968268403,-141.5010068923508,1018.2026578355299
179,8.79902588120024,3.7997826584735335,1.4199941170905062,-0.00047340315599985004,-0.0037033828034110316,-0.004586568227925973,-0.4406919562641366,0.8430210912636749,-0.00824374642179411,-48.0563611946021,18.802763289787748,-142.68203880901726,1018.1908706942824
180,8.663432094349437,4.2141078436573185,1.43776585534957,-0.001988264520526805,0.002466388407104381,-0.0045090034970183815,-0.5703972016160503,1.2398101886314732,0.019062795869341103,-48.49194065048788,18.56919440404187,-143.48340222474494,1018.1616360925624
181,8.530326212387816,4.513875787174033,1.4435756880628847,-0.006478187917272704,0.0007256442813678779,0.0006337808490186189,-0.7033061070995947,1.5294133153784732,0.015027772531958788,-48.64977920933792,18.41151926416221,-144.10357723670748,1018.1171321541497
182,8.64289878287778,4.317053367755426,1.4665164878538015,-0.008556258139606473,-0.0026252019171115744,0.00309302821644924,-0.5875669712269371,1.3287379082852275,0.009930756226343635,-48.607285658475675,18.377436666186593,-144.68937472839482,1018.0583925876704
183,8.670383571926111,4.283000823193744,1.4368377546977855,-0.006441016751679787,-0.004337111605577316,-0.0012753924162312233,-0.5673077700623377,1.304019404216125,0.012245820610087632,-48.51545359915215,18.384801121446056,-144.89403445618237,1017.9816780605158
