Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
657,7.59850482788,1.70995712584,5.9655026733800005,0.01720807339991,-0.007480035680228,0.014150852075868,-0.08021105182026,-0.371940346856,0.297508682974,19.7577956764,7.83895843502,4.68810424806,1021.921768
658,7.780050302099999,1.65568897702,5.80214437868,0.01246431554634,-0.0033171368250619997,0.01001644221994,-0.030726708946999998,-0.384863091058,0.17071608002400002,19.639726333,7.89270164488,4.40631134038,1021.921768
659,7.7661082946199995,1.6727714538200003,5.827896826160001,0.0197371350676102,-0.0008720653229591839,0.011693589831081633,-0.023268362231291223,-0.34162794797653057,0.27581818616091835,19.847220790408162,7.529560244836735,4.698921982142857,1021.926651
660,7.9106177857399995,1.66425416566,5.696182727079999,0.012262471434592,0.0031575634791999995,0.004764376929282,0.057300444676541995,-0.33779665078820004,0.12994249803066,19.9027577966,7.30463928212,4.60134857172,1021.931534
661,7.642055203183674,1.6583677331632654,5.923827256265305,0.016116713780726,0.02945387819826,0.014770566489954,-0.07186948414260001,-0.350074941194,0.27476244106206,20.4047560114,7.1777013397200005,3.7272567748400003,1021.942825
662,7.53146523746,1.6087944946,6.0432450072999995,0.025420717635,0.0043699319449199995,0.022725214474,-0.1538833027191,-0.319626527556,0.28656167785928,20.9310692978,6.933569641179999,3.6280517577799998,1021.956177
663,7.49574352118,1.6523179870000002,6.225461087039999,0.0383011726282,0.0139712780208498,0.023426375680214,-0.16155958589432,-0.3011111788552,0.448730976322,21.528672981,6.535179748519999,3.57812622066,1021.969986
664,7.474400903319999,1.66179328314,6.31904647528,0.0513888178028,0.0020814527808488002,0.0307646634988,-0.2802875336046,-0.3375073013218,0.5389083382618,21.8465530016,5.804647903459999,3.3167904663,1021.980515
665,7.27872780756,1.6221557098200001,6.4071173309,0.0601171245222449,0.01436715678515306,0.04792210528102041,-0.3873162593585714,-0.30901927925510203,0.6866576747551021,22.09884227020408,5.234082046795918,2.8837112115306125,1021.986618
666,7.46181507564,1.66705035102,6.21627319334,0.0608575980368,-0.011147055560328,0.042097609677000006,-0.3061305895636,-0.339477254586,0.577928503982,22.3424435806,4.1172949982,2.64790740968,1021.992798
667,7.243877096346939,1.8079800819387755,6.559943221755103,0.098892952727,0.01230125190938,0.0643109565974,-0.6167547643679999,-0.16616697255319998,1.044660285682,22.322454147200002,2.95475761412,2.7703515624599997,1021.996765
668,7.2758867157600005,1.6968174499,6.5575215637,0.10378555953299999,0.040620539533380004,0.070771464854,-0.58692335769,-0.3142051616934,1.069145045202,23.5040719988,1.207936553981,2.63904968264,1021.998825
669,7.073309976299999,1.57150404056,6.88947426458,0.11489801540240001,0.045352210086858,0.07865736261,-0.666766105096,-0.46538637541999994,1.19846343487,24.9017955016,-0.6812232207910001,1.7249517822499998,1022.00325
670,6.687490292400001,1.53516261292,7.3997750885,0.16002306676734693,0.059063695387877556,0.10584547203469388,-0.8624680796204083,-0.6049388145591837,1.6419766749387756,26.14853251653061,-3.4216057913673468,1.4662407077367345,1022.007294
671,6.96962359314,1.89720873416,6.9560767639200005,0.1324113819796,0.032379873208539994,0.0872467999886,-0.6709171370260001,-0.33881923817680004,1.1235788456422,26.9341658782,-6.32099460602,1.602386169388,1022.012939
672,7.553552510816326,2.03523810877551,6.004634726408163,0.0408986210263,0.01131073074446,0.031077571886398002,0.016013874755459998,-0.23687904421372,0.20593070240220002,26.9318450544,-7.8939411926,2.09555816654,1022.02179
673,7.97297511288,1.67414260254,5.529887539720001,-0.0005582619553379999,-0.01359037216718,-0.00637841494589,0.3929649228962,-0.532160049118,-0.21805291600343998,26.967241821,-8.162541008,2.15362945558,1022.030869
674,8.11980777288,1.6480937713000001,5.243074969499999,-0.03166928018277,-0.0030003275446239997,-0.01176915419424,0.42270891370279995,-0.630741526404,-0.4904382651166,26.920727500799998,-7.8249827956399995,2.5888122558399997,1022.036514
675,7.95821281126,1.57599769596,5.4987163605000005,-0.00683214665577551,-0.006124511393469388,-0.0028828040605918363,0.3741302033312245,-0.5428183773146938,-0.2251989595785714,26.499562945102042,-7.370668839489796,2.0721803003265307,1022.0375825
676,8.04940317994,1.5068564758599998,5.208730389359999,-0.026277187338044003,0.00012809995105000007,-0.0061889542504399995,0.4458850662815,-0.584387110358,-0.465112722797,26.375245933800002,-7.0961090469400006,2.48379455566,1022.038651
677,8.415269357340001,1.6744659302599998,5.03623808892,-0.05583013387886,-0.0122073824694288,-0.047610238941096006,0.7409166465379999,-0.3502403823078,-0.7414621800579999,26.5638944624,-5.93922721874,1.65881896977,1022.040939
678,8.341174845816326,1.9954147993061224,4.854695425183674,-0.08657626599160001,-0.010223387572981399,-0.0641438825434,0.778628965528,-0.011235655838,-0.949640575524,26.5868355564,-4.9234462738,1.7166326904479998,1022.041397
679,8.356061480780001,1.8131824677200001,4.92903402084,-0.08306972905980001,-0.025581947746992004,-0.0627531015122,0.8031554858100001,-0.17505341010856001,-0.9010854955540001,26.3372473902,-3.3034822845600003,1.4821374511599998,1022.041779
680,8.4042343048,1.60730658884,4.90276963804,-0.0964409789372,-0.0159504756150492,-0.0635127737002,0.77174038417,-0.36105721379800004,-0.938046611064,26.200091056599998,-1.6034214020120001,1.439647521898,1022.044907
681,8.33100658262,1.52876192322,4.98223339232,-0.09587115505387754,-0.024341894764897957,-0.06040208467387755,0.6691943446918367,-0.35437626830204083,-0.852840173610204,25.77623110387755,0.7274247773288367,1.3465059241387756,1022.055435
682,8.378335162399999,1.062511496016,5.1460676970999994,-0.0897735579316,-0.0216413637480666,-0.0562489608678,0.618448995104,-0.711380614876,-0.644716921446,25.209504622999997,2.229665145876,2.348886718828,1022.069244
683,8.440717844979591,1.1781632621714286,5.338070853081633,-0.0787905079136,-0.015469327639064,-0.077371008619,0.7169745788556,-0.634493947808,-0.424496910382,23.8816024782,4.0214775847999995,3.3557751465,1022.083511
684,8.09122022092,1.422282348616,5.3333791809,-0.0936898482958,-0.024973014682378,-0.0474776015188,0.40767324303932,-0.5698742246340001,-0.3972762270217,23.614285011400003,4.2921536254,2.5089218139600002,1022.097168
685,8.40774300844,1.20360209649,4.99416957094,-0.13428430110620002,-0.038167710547648,-0.1066512686718,0.5365966766192,-0.534700807586,-0.6333337725162,21.8502176664,6.78317100524,3.08000518806,1022.110672
686,8.151589681899999,1.311904879766,5.39287445986,-0.13195817081816327,-0.026588173245918365,-0.09586661521530612,0.2873841219148979,-0.45194415270742855,-0.1973769886624082,20.44577559632653,8.03880403477551,5.363045517265307,1022.119675
687,7.989611517319999,1.7484450897,5.44370276184,-0.11154440149599999,-0.027969400863909998,-0.0819978348902,0.13029734216138,-0.011694288048099999,-0.1064539053072,3.227949047,10.657350463539998,-5.87008453366,1022.119904
688,7.45047465824,1.6527790283,6.33335072942,0.09486143458732,0.017928476225879997,0.0495546671731,-0.48028207250800004,-0.18221301284416,0.8166188986820001,2.59530124666,10.71762100234,-4.53087951664,1022.119904
689,7.3602921528979595,1.5533901167142858,6.431659988102042,0.29881459117799997,0.07517272256164001,0.20836239039999999,-0.541940400228,-0.3577351299072,0.916141116934,3.3957074928999997,9.57794624316,-8.70849731466,1022.110062
690,6.599200891100001,2.8283384399199996,7.04811137692,0.492522796986,0.1539482215792,0.35491236210000005,-1.328615485382,0.8433730326350001,1.4077862940299999,7.0636385345,3.6800074005334,-12.01481872528,1022.106476
691,6.14069535824,1.11522886963,8.17247125854,0.68208299995,0.190812066198,0.5305010592939999,-1.455950183626,-0.7776531558243799,2.2580797638,9.87572616582,-7.237726326120001,-11.51445709214,1022.0994185
692,6.18344046942,1.1943124146,8.06344996952,0.694233003922449,0.16591671291306123,0.5050522727653062,-1.358222695477551,-0.9148460860051021,2.1700603552244897,5.672226399795919,-15.920795713469388,-3.8434899778428573,1022.092361
693,5.73660466916,2.82899707032,8.18731139824,0.65208975971,0.1799026156932,0.479610722662,-1.98483812506,0.4338014326324,2.43218064498,-4.509652290272,-13.686546745600001,3.79869079588,1022.079697
694,7.413993745122449,2.7407271591836735,6.001500427897959,0.16735011083912,0.029859162700102,0.116657282341476,-0.34705039874,0.349794637354,0.45007483021051997,-8.73873235716,-11.15904849986,7.36091033938,1022.069016
695,7.70193075256,3.32817901612,4.8233507904,-0.1027542366856,-0.01776033451314,-0.0164755872996,0.025575627707999996,0.9276386753779999,-0.6896266951482001,-8.05607189182,-9.5069523622,9.13056518556,1022.064819
696,7.53049525456,2.85780616146,6.2868394501000004,0.06610002210888,0.016761686718592,-0.0223627838584,-0.2158734131406,0.4434501891996,0.7515197652126401,-7.09548565862,-10.01664367678,8.17973632812,1022.050858
697,6.70488412176,2.67859283752,6.77559108574,0.12333757826020407,0.039643230947714284,0.09971632717612244,-1.0177653421387753,0.15650862664944898,1.2314759549693877,-8.31938767920408,-8.859191115959185,9.193329168816327,1022.035675
698,6.53938527832,2.83611626582,6.82172215578,0.1196875095376,0.0352622233560056,0.1013550731508,-1.097397902454,0.382621400126,1.313418793994,-9.39655790324,-6.1697432327,9.60369811982,1022.018814
699,6.86784424436,2.55959329838,6.8251081146,0.1009565919662,0.0237448784939494,0.0663612788172,-0.880618545112,0.064123309185318,1.3224661441199999,-10.109365501140001,-4.02963027958,9.804624023379999,1022.002869
700,6.712106388612245,2.3769133057959184,7.037532722265306,0.115048404488,0.03210819143301348,0.0802008429158,-1.045415161348,-0.1869171066074,1.6060745102479999,-10.54497127594,-2.1375082016999998,9.77086456308,1021.987686
701,6.85979099122,2.36248319092,6.63279103998,0.08022355548900001,0.026730463221076,0.0655422330656,-0.8897089072040001,-0.143363553646772,1.203908993548,-10.95624752046,0.0865721893262,9.425133362,1021.9767
702,7.446986911,2.38912778312,6.03250035096,0.02939063252386,-0.001689911093048,0.018932028840888,-0.27677811661136803,-0.1818681762336,0.6438126028024,-11.3775732416,1.178271865806,9.39986968996,1021.9767
703,7.606264691180001,2.22544915464,5.63071786192,-0.0036345997398163263,-0.013182584994283673,0.004646002889683674,-0.19904899402151022,-0.17502436901877552,0.23597570019740816,-11.285471117755103,2.044279838177551,9.782560075387755,1021.989212
704,8.23131688848,2.0491577546,4.99465156862,-0.047725307605599995,-1.025361950000015e-05,-0.024977148691042,0.40114125995634,-0.4762724671706,-0.34445632828219996,-11.3903694348,1.603331070004,10.06534027134,1022.005157
705,8.743666431714285,2.0368969042040814,4.5055266275102035,-0.09236115567120001,-0.022905517504121998,-0.078155911787,1.0475930853539999,-0.433707877174,-1.003008264822,-11.327207947,0.37413429261959996,10.0122293095,1022.020569
706,9.18163070062,2.27306513674,3.67901345218,-0.149650808128,-0.041891871830989205,-0.1059125126912,1.411515683312,-0.2973171340354,-1.84441639918,-11.2560016818,-2.2368988800619998,10.715447082559999,1022.020569
707,9.19085152588,2.50636698292,3.52317851262,-0.15205260604999998,-0.032987816291860005,-0.1102472101144,1.51542823664,-0.08903848219636,-2.01511351076,-10.256220779620001,-5.55968986512,10.790524291839999,1022.0199205
708,8.8466393189,2.73466024482,3.97180458982,-0.12865672793040817,-0.018077965733412246,-0.09765734083285715,1.4203465336428571,0.15152088009849796,-1.7786227277142859,-8.841920035122449,-8.306471454857142,9.370978530510204,1022.019272
709,8.761822695900001,2.7766299683,3.96301786194,-0.11540435836,-0.03940251695857,-0.0783066884438,1.211402060044,0.2225804267772,-1.78694431522,-8.04910273558,-10.06907684326,8.93895996104,1021.995697
710,8.401282504346938,2.8583275059591835,4.584107096244898,-0.0698547796162,-0.005789685249255459,-0.0528410779124,0.8008123193894601,0.2687738865116,-1.211056700116,-7.03161524774,-11.7186025238,8.60831817628,1021.966476
711,8.033096090679999,2.72385870666,5.05777829594,-0.0430311676492,-0.016794008095302,-0.03005988217988,0.599709885162,0.255434469721382,-0.83023258495,-6.33480851172,-12.4302521138,8.00787475586,1021.935959
712,8.433031420879999,2.20114569402,4.86091966552,-0.0519431277358,-0.019973119790708,-0.0421842245756,0.896718104956,-0.3110121960288,-0.944341407752,-5.74981463432,-13.053712921199999,7.6195355224000005,1021.915512
713,7.86157377316,2.11705356448,5.3498150024,-0.02527060775967347,0.0038539502169959183,-0.014186149348714285,0.39946942262653057,-0.3578727570795919,-0.40469340861551023,-5.351622980530612,-13.491484622040815,6.9565513766122455,1021.906662
714,7.81758624572,2.07835304262,5.47951728518,-0.025069666039138003,0.0013193695355200002,-0.013444126230706,0.380020894835,-0.28633360721558,-0.32290571333326,-5.068807773540001,-13.4908163828,6.34531311034,1021.906662
715,7.9949045105000005,1.75427097472,5.62702354432,-0.01552924793224,-0.008490741606588,-0.016493470366159998,0.4277249008552,-0.6371016744319999,-0.16693130596119998,-4.56509733194,-14.1418717954,6.450908203059999,1021.916733
716,8.036411665326531,1.6673948794489795,5.372147948591836,-0.018732613674,-0.026118675484108,-0.01305266698302,0.40316457198260003,-0.6756963821399999,-0.27175632902186,-4.59870910646,-14.3296414564,6.87628387448,1021.930618
717,8.17774628908,1.6509677948,5.2618100097800005,-0.02425666954338,-0.013236363206649998,-0.01707901274838,0.35968234920119996,-0.588907698026,-0.307419924017944,-4.41453062054,-14.341234855800002,6.685396423339999,1021.947479
718,7.9488812165,1.6719331970600002,5.502728018179999,-0.009965715513341999,-0.00682188001868,-0.007181084195785999,0.164861660603,-0.555444597412,-0.016986044527680003,-4.12485605242,-14.539872703799999,6.471674804719999,1021.966705
719,8.027842016580001,1.68546505736,5.53016596068,-0.0034047423584855105,-0.008521423717653062,-0.009412968063312245,0.1553902452257143,-0.457587932977551,0.06252862061906123,-4.150484143428572,-14.765924337142858,6.835764359469387,1021.980286
720,7.98119002994,1.68216591796,5.489175201299999,-0.00796230346433,0.0034388077263860003,-0.003430002452616,0.12397245576678799,-0.425437145588,0.0334001962808,-4.0638074112,-14.823307038000001,6.6832693481800005,1021.991882
721,7.942104716469388,1.6902483756734694,5.489549728673469,-0.007294544842674,-0.008515710718266001,-0.002698527821526,0.04810179212482,-0.368994487438,0.030388026521520003,-4.00285358436,-14.8272805788,6.53650146478,1022.000275
722,7.782900375420001,1.8531194183,5.68052828064,0.012218519018298,-0.00399187735988,0.007490263946602,-0.14241014174424,-0.2085250301276,0.2736128550852,-3.9319798565000004,-14.814529228,6.640524292059999,1022.00676
723,8.16207986754,1.5234120483,5.522223477180001,0.004994157589804,-0.00103199736132,-0.00316757816374,0.1572489717288,-0.533965485128,0.17764103107680002,-3.66580267906,-14.541315193600001,7.74984375,1022.013245
724,8.1215082367,-0.0026524841298000003,5.803195193520001,0.002024092778057143,0.021973861911669387,0.014555139145835713,0.127267870616,-1.9437434229795918,0.35636286578161225,-3.6651583399387753,-14.456084698979591,7.48470664510204,1022.033844
725,7.87570139472,0.26534720765726,6.17923421632,0.0396945327148,0.009326568348802,0.021261934898782,-0.05656894629904,-1.55083013368,0.6331395514,-3.87552231796,-13.9696577838,7.4269525147,1022.056274
726,7.824879080240001,1.58264088134,5.7762931366,0.01634118011212,0.004344360478898,0.007023641652192,-0.034267841219860005,-0.1990079674456,0.25717150208106004,-4.72596058844,-14.1789646916,7.53706634516,1022.079239
727,7.572034485510205,1.6830785914693878,5.928910563,0.0267375526574,0.015444440031606,0.0255944972868,-0.2227557847762,-0.086699999394,0.3199757671204,-4.9356320953,-13.942759209400002,7.28342315678,1022.097778
728,7.228459341400001,2.36302506408,6.207094281,0.05062138348839999,0.021677531628242,0.0359832705006,-0.47968876723042003,0.5998593107872,0.506915707115,-4.88260667792,-13.515603523,7.40052459718,1022.097778
729,7.35177590332,2.81162419738,5.9738343475399995,0.041544418083658004,-0.0010670108513260003,0.021975091036366,-0.3308594234972,1.0093025673959999,0.252764291912,-5.991127061859999,-12.9212910838,7.73564880376,1022.09671
730,7.7646892455600005,3.0166528381,4.85384238286,-0.0371040311413,-0.04257937782036735,-0.0023849119389612243,-0.10884401007600002,1.1301141494632654,-0.6892548528555101,-6.398078208163265,-12.857703579183674,8.446173531693878,1022.080383
731,8.58002275094,3.35130592348,4.92964475092,-0.0310324446012,0.002675372926224,-0.061874862833600004,0.46611864269000003,1.288385352332,-0.4922410201498,-6.01199088104,-13.491843224,8.952356567419999,1022.053223
732,7.6398220918775515,2.73550027344898,5.273994916020408,-0.011945577209642,0.008293694955660002,0.010864558736498,-0.26250533221494,0.6893317908576,-0.17455401695866002,-5.51876677518,-13.936667442000001,8.364983520440001,1022.025452
733,7.69886512752,1.97297817082,5.49997673952,-0.003390904730728,0.0164501261984816,0.0064807485971659995,0.026930450961000007,0.016368812442279997,0.050724677644788,-5.62808023458,-13.389692153399999,7.8932330321999995,1022.007675
734,7.663278131099999,2.06477028812,5.86778587652,0.0184435469285,0.0157778566799528,0.004973872965002,-0.05237604829286001,-0.01027980564351,0.2509503569764,-5.470030641539999,-13.541998558400001,7.61919158928,1021.997757
735,7.52410354612,2.16602572636,5.8589213104199995,0.009747770491361224,0.009495127144816326,0.00870358386309947,-0.062448155771877546,0.1607025927917755,0.19238078156285712,-5.3870761540612255,-13.536230009591836,7.676969255714286,1021.984558
736,7.509874136360001,2.07557481996,5.91576111146,0.017518803332600003,-0.016133842559321997,0.008052449760716,-0.10074722165508,0.0744281233759,0.19280880201676,-5.260084733999999,-13.2182263956,7.56222961426,1021.982193
737,7.656072116080001,2.26818827818,5.911369244339999,0.00993686309759,-0.00584544526932,0.005136115208956,-0.2315055348906,0.19648877059606001,0.063683908480188,-5.70506147384,-12.9990461734,7.270986938459999,1021.981125
738,7.734620875122449,2.2333251641428573,5.891054591020409,0.011644249563274001,-0.01613993232486,0.00823777659337,-0.22809573108426,0.20070358981680003,0.013564136984099999,-5.94402347568,-13.040838318399999,7.2827520751999995,1021.9790270000001
739,7.715944610599999,2.09964776,5.8776743134,0.00885923144865,0.002816208886508001,0.0005344045927739998,-0.05232363385259999,0.0570934269271,0.10772245874080001,-5.81152402878,-13.014033203399999,7.654948120159999,1021.976929
740,7.62314957888,2.29478497004,6.11714034108,0.023101987643199998,0.008055295544040001,0.00681402280464,-0.2428135354126,0.095749925093732,0.27027994216719997,-5.5223699665599995,-12.8721365354,7.772929382339999,1021.96373
741,7.6291251525799995,2.23113433226,5.75794728696,0.003410744302026531,-0.011634681603755102,0.009123133120108163,-0.1519150063017347,0.0926294066099796,0.006416352597653061,-6.152526164571428,-12.528403807346939,7.716245690183674,1021.955566
742,7.6923207367,2.21024976196,5.84253338928,0.012112477819822,-0.007023281859173999,-0.00014775910566599992,-0.0785418120937,0.147185080373846,0.011233483594219997,-6.12871504784,-12.5493429566,7.555227050779999,1021.949768
743,7.683033254204083,2.229940366142857,5.834398937673469,0.00533356311448,0.008137024063616001,-0.001788802629476,0.0364764982898,0.039799438788958,0.03158660047214,-5.9190093803,-12.796634940599999,7.75458221436,1021.947861
744,7.5744049438,2.18027908628,5.7553876098800005,-0.00426017377509,-0.011303575518920002,0.0066948798259779995,-0.066117811998,0.08889721930988,-0.06653117505898,-6.023350315059999,-12.6187084574,7.77608886718,1021.939697
745,7.61242887258,2.33468898926,5.58276657712,-0.0046202103592426005,-0.00844095770591,-0.002220896705006,0.06363659279504,0.07491978943566,-0.0908400736564,-6.22872326856,-12.167777901,7.4809481812000005,1021.937866
746,7.484543811040001,2.0279977569,5.898612771640001,0.012764763621502041,0.01729405827222449,0.009823027998267347,-0.019859113315204086,-0.1328072273779592,0.17517008699816328,-6.3171707269591835,-12.160124720612245,7.696266329959183,1021.936951
747,7.58730511784,1.8649957214400001,5.8118322326600005,0.00776375408724,-0.0010268688415340003,0.00461498672511312,0.10463862552056,-0.3202547494762,0.1254993041079,-6.43192943576,-12.1991588976,8.17623901364,1021.936951
748,7.810797159571428,1.9847349673265307,5.625228807122449,-0.00590271658749,0.001824758352620001,-0.008026339444976001,0.26850945204,-0.07439394640548,-0.09199048994688601,-6.220570125519999,-12.4097717284,8.17866241458,1021.931686
749,7.55844213866,2.1274180114,5.82569340826,0.00023133230883099986,0.013704077427402001,0.00603006996914,-0.06954706362638,0.016210788507,-0.0254190041943,-6.381611948040001,-12.260947723,7.57352996824,1021.931305
750,7.58915826414,2.09618995054,5.9194195037199995,0.00689112606506,-0.0012086149551799995,0.005034464095577999,0.017426994748399996,0.07468601482388,0.0701605418032,-6.42982724194,-12.1141801454,7.67841369622,1021.929245
751,7.6755975128800005,1.9124560272,5.98815057672,0.015521393437295918,0.004964805261836735,0.00040463824044897965,0.15084816390265307,-0.21771933855514697,0.2230727210435102,-6.416838120469388,-12.310915225918368,8.21956743512245,1021.931305
752,7.61853018496,1.668622082498,5.774002899119999,-0.0026649343754456003,-0.008332476165859998,0.004584168622064,0.11338460999420001,-0.5244663470700001,0.07561671908640001,-6.32292883874,-12.3026032642,8.29135070798,1021.933365
753,7.81704137878,1.898346368404,5.75227408438,0.00202586550497,0.019003970149759998,-0.0071559449064228,0.29582976027360003,-0.2834374286696,0.017745305479199995,-6.418970003099999,-12.2091597374,8.0395452881,1021.941681
754,7.39613190944898,2.01725102335102,5.747784156,-0.007519915124959999,0.018505186594442,0.01469893858558,-0.1099613225334,-0.0777967218469,-0.0445491525174,-6.5314783955,-11.9631098934,7.864928283699999,1021.946678
755,7.72838374334,1.82991467286,5.93952868654,0.011935162209154,-0.0009796085340199989,0.00476763845362,-0.09424442787182001,-0.27260396479622,0.043620474362,-6.4545566177,-11.9693739318,8.23426544198,1021.951675
756,7.8979002319,1.66668211672,5.8538289002,-5.780044974400017e-05,-0.017042005751614,-0.0006144686995999999,0.13078359660728,-0.30714670116204,-0.010827254141099998,-6.72927175528,-11.740857048,8.026508483899999,1021.957245
757,7.77200902406,1.57084840392,5.77059897772,0.0018113598357285712,-0.012932660811940815,0.003963421702020408,0.10361821024755102,-0.3413315060671428,-0.031316123800408165,-6.6183583298367346,-11.773404218571429,7.790718234408163,1021.960526
758,7.8047579224,1.6280085388399999,5.692440509000001,-0.0029248776615599997,-0.0053042182787460005,-0.0048824397927720005,0.2136170310928,-0.32298385259280005,0.00890844354406,-6.40268437386,-11.577252159,7.742539978,1021.96228
759,7.783153624244897,1.8685215323265307,5.795183547714286,0.00535165826362,-0.001248687138200001,-0.009540637738678,0.26265451805234,-0.0643847849744,0.04481859222264001,-6.20901634218,-11.750151023399999,7.99908111572,1021.96434
760,7.77208386842,2.4123235473799998,5.8777192200399995,0.0227287493888484,-0.024493693499119996,-0.01007842171362,0.2515142975496,0.33994631822598964,0.21308372996218,-6.1162532615,-12.4283762362,8.31581726066,1021.968536
761,6.935988537639999,2.27031984562,5.37465434878,-0.0184948991612,-1.0316643440001356e-05,0.0435594117812,-0.7128961225906799,0.40525629937380003,-0.32053437503372,-6.84230905526,-11.4592323308,8.212557373040001,1021.987686
762,7.7006344482,2.19391572874,6.05422317812,0.02026578359572449,0.03119870165263265,0.002642546573657142,-0.05313095174775511,0.1675528087832653,0.3048260320897347,-6.652566627632654,-11.46463043857143,8.309679926734693,1022.013779
763,7.751968698120001,1.79642631226,6.07920023808,0.01984142082714,0.009399581417282,-0.0001668510519313999,0.14844788306028,-0.2427899798941,0.33536863248880006,-6.640285062819999,-11.4714001464,8.26296691892,1022.039719
764,7.622841220100001,1.7701140289200001,5.84949690852,0.009522428912934,-0.0013899632832000005,0.003033518697882,0.06578097728484,-0.235475797238,0.11417508341084,-6.8705808925600005,-11.405236319999998,8.36610870362,1022.062378
765,7.732797116673469,1.7429265859591838,5.865198155632653,0.009375625808578,-0.024318614221339997,0.00361534342708,0.009621757083019995,-0.20960396420512,0.11508944760119999,-7.02404143332,-11.1724235158,8.69225494388,1022.079468
766,7.784786453220001,1.7149597229,5.7973663147000005,0.01362476004304,-0.00391656702644,0.0034303386509620002,0.12251448763086,-0.24010954314521998,0.14387091654960002,-7.220784130099999,-11.0559535218,8.90415863038,1022.084274
767,7.75759998778,1.67570834652,5.59541826782,0.0024699449026299998,0.00625934095027,0.004545829951040001,-0.05689456604180001,-0.430002186708,-0.013190920900319997,-7.172638092060001,-11.1425213998,9.15748199466,1022.086182
768,7.74393939512,1.6932159392400001,5.75760000922,0.0048136360594204074,0.014904745657489796,0.003794445805367347,0.16387513984430613,-0.2701687167757143,0.1262962781689796,-7.463617529183674,-10.918024803061225,9.33588798679592,1022.091751
769,7.99416804196,2.20698056028,5.5403507812,0.00260034174,0.0016656243052800008,-0.007204070149802,-0.0658623237478,0.08645160967188,-0.150702241978386,-7.638507013360001,-10.810758209400001,9.50048889162,1022.101593
770,7.783239160632653,2.0720157109183677,5.484087617897959,-0.0058867613806838,0.0019921828196699993,0.0027845606508,0.029335925320959997,0.07377035546686,-0.12904542989964,-7.62545467376,-10.995175933999999,9.29437469482,1022.107811
771,7.94250747074,1.88903572992,5.7233572173,0.007602208762208001,-0.020902460443769998,0.001851084771482,-0.07399120480679999,0.036327113628286,0.010665274564800003,-7.49149324414,-10.972792473,9.24003417962,1022.114029
772,7.66192195128,1.91158184512,5.6719541107,0.006482529374582,0.014275008827466,0.0060813616706889995,0.10690265573846,-0.058822583077179996,0.13629630473514,-7.515056705539999,-11.0602037808,9.25705749512,1022.124176
773,8.09650123898,2.0266685211,5.340252886959999,-0.01464622322835245,0.009532641919632653,-0.012228498149673469,0.2103426523907755,-0.004181120167795918,-0.2743863223734694,-7.7431231420204085,-10.84737279489796,9.419345466591837,1022.136154
774,7.79526166996,1.98051050716,5.45393548276,-0.009270618197050001,-0.0034045779335600008,-0.0018353679305819998,0.13453229333996,0.05252360277983199,-0.11022485654828,-7.43608634952,-10.981111069599999,9.192937927240001,1022.136154
775,7.8889652205714285,1.7646956027346938,5.6654950729591835,0.003653089499464,0.006078302244180001,-0.005888315596544001,0.15367819408289,-0.17610686494206,-0.013822782737199994,-7.17633054734,-11.015719108799999,9.44013763416,1022.13295
776,7.678714032059999,1.64913859866,5.75269021912,0.002317726383954,0.010201135188122401,0.0108661547548902,-0.0712111461238,-0.31430882991264,0.03442672176508,-6.369242010100001,-10.62329071014,9.41771820058,1022.125549
777,8.00436783142,1.109846063182,5.930388693219999,0.010393707640156,-0.00834862490726,0.0023334580610359997,0.1070621911547,-0.8092540820659999,0.14498496315094,-6.32606303214,-10.32881549812,9.0596966553,1022.125549
778,8.18943099062,0.28145072021379997,5.80350953976,0.0021418317202734696,0.0031924608867346937,-0.0027962337185310202,0.45849219593102036,-1.5797713248918368,0.1391743291155102,-6.456864230510204,-10.491224600040816,9.357506888326531,1022.130585
779,8.17362086796,0.032620166017520005,5.775290222160001,-0.002393232045774,0.008245922744842,-0.003907284253796,0.37187929023343996,-1.76719717466,0.1209898963142,-6.679307699160001,-10.650515403920002,9.44736785906,1022.146378
780,8.14222814948,0.48186296080459995,5.8096677337400005,0.0008705050150000002,-0.00043791258342000024,-0.008756945138174,0.3236395622976,-1.2760160851540001,0.08396345569075998,-6.396362352380001,-10.678185233819999,9.447142333739999,1022.175217
781,8.185037290714286,0.5462813490466776,5.597130095795918,0.01209416130358,-0.0054063148603800005,-0.04666258112768,0.3178724768122,-1.3384724466879998,-0.02805868292558,-6.3625555706,-11.25840278622,9.518179016200001,1022.201385
782,7.976986770679999,1.582691775516,5.57891658328,-0.053968531981862,-0.021393449490180003,0.0288753625116258,0.07093348524017999,-0.1091591079258,-0.03416241591079999,-6.496993293719999,-11.710920181599999,8.66797180184,1022.217026
783,7.106705529759999,2.07096440734,6.49989140624,0.143698477786,0.042732313227459996,0.109436353581442,-0.806262836548956,0.4372877150792,0.9183835943306,-6.751219263159999,-11.34707839992,10.02129089412,1022.221985
